Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,b2561ebed3b0dedb5e39a5c60ac5df03334ce178c2844b1773b23196538444fc
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,218953fb9f1ee7e91752fe000378d093a2a7766f5b59eedbc17ea8e28d2b36f6
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Assistant Crown Attorney,2000,e953d835afb9be42e2d0aec48d10ad2e9f71c633d79a957e9a13ebfa10500e9c
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,584700b7228230c349c1d613f290f0be6974c9998e3cf8b375f7e17df534928e
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,8ed421d5b7005098a282a68e7e6c062f4ac011267a95c98a6dc5a533c382efd9
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Counsel,2000,cfd8a669752281db471dca1a2428be3969e95dd946b1003eb296b4cdd8b4961e
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,8a3629b2b23dc40cdf179361794ca7e7a1aff187695af718093b6e390accd343
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,a866feaea60b1cc9690fcb6a71d8f220f0405c08f45c41dccfd87896b5920e69
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Assistant Crown Attorney,2000,11fe4b69d21a1a1338e6ff31cdb052329f2e4fb401b9c78df091ccb79bd21467
Ontario Public Service,"$112,820.95",$321.09,Attorney General,Crown Attorney,2000,f074f3e2b63b789056dfa6d975e5519069a9cba5b8cda661e7e86b965b5d5191
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,514f9a52587ae7eb77a8d8b8724c1eddbbc84429fd0f0a1e121950f6709d2fe0
Ontario Public Service,"$115,379.11",$330.00,Attorney General,Crown Counsel,2000,beea9eddacbff12d099d7fda2899db831372a58aa3a6c7290e9574955d37d2fc
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,58522d7ee0dd20df3c80a1504ca1b1f357d95b5d0b9e621321f3eb563e2be3cb
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,0952c904b6d6a9fc14c16d3e6ca15559bb18f0b96ca78105a81a0ee80983d24a
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Legal Counsel General,2000,dc34b6f656abb091fa6ab14ea7224a9a96286b775591fc8f870fea2164cca62f
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,e4d865a63aaa125c1e03cca2ccc38a609be8f385a3eb1996a2be5feec0a60db5
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Research Counsel,2000,109189ce4a8c93ca945df781bbacbce510ac2df87c4b8e9771f2350b263909b0
Ontario Public Service,"$104,940.65",$285.80,Attorney General,Project Director,2000,e980bb2f29850797341345caad822ccc6f25e379b2abe8414850744b7d92e056
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Assistant Crown Attorney,2000,4f8eecccd258f274fab53e12e43d9ef734b412d7bee4451cd714d5f02cbf333b
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Counsel,2000,4a72fd8efd85545adfe30a0e9fd363dd076e30b6f2bf4df23e1e8a1b7f5c9cf6
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,5b7933ad9436b0e1229d1317225cf7a381f6e0f6399056ba11966fd89aebace2
Ontario Public Service,"$120,286.39",$343.32,Attorney General,Senior Legal Officer,2000,e9a444a3376230c0fca9d93a6044717ab2132dafb45645d7ae3bc51e5806be88
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,15852fa3ad81d8b043df0333dd52532aa8318a72187dc1828d328dc2f7bca450
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,871cca13ec6968aa12f947140b9f184ef4513e1cb7ff4d24dafacc7760af2190
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,813600ea13af2377c642a2c37b1c62b4bd04f993468266dcee0a6e107b977371
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,fd591ded632feee49f079a1503544cef158a5529641d09d29fd2d431c78edbd9
Ontario Public Service,"$159,036.27","$3,354.40",Attorney General,Provincial Judge,2000,0011a3837f52536ca8793c8298ac5181bf500528d9038c803897e297c0d4e7f3
Ontario Public Service,"$168,341.97","$4,115.95",Attorney General,Provincial Judge,2000,7078598345fc53759950f5f37fe8e4cc203151d3950bdd5e3dfd775cd6254a4b
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,a706e05d2e3e5f091ed63c42ab959014358a4ebb019a3395ae1019f082f14a37
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,03f8155b8397e2d660920e673c445fb50f7dedef768ec63d968171289886c8de
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,ad27f3fcf0104cfa076d6bef6a4af49d7f1bcf494751a3699b2d7b7d79a9e102
Ontario Public Service,"$104,289.30",$298.56,Attorney General,Assistant Crown Attorney,2000,bd479e901f259361af81d5296786e315c7a9c71884cd49ccd34f9e2b60e7626f
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,a7d27c617727060647af50aa86cd3f77427d27cc0378587d7c9f7ea5d5ad230e
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Law Officer,2000,1fb3b6777e6d35c43d30703da90c290eaa6be07d70663ecdf28e5d41c4d753bf
Ontario Public Service,"$115,305.93",$329.07,Attorney General,Senior Legal Counsel,2000,7b47496551399e9ed479a386b9ada3c4c5c17053c6e0fee9f05ee29deb386204
Ontario Public Service,"$115,977.32",$331.64,Attorney General,Director & Executive Program Lead,2000,dd359509ea7edb01c98bfd963523335405bc4f73a39395cbe049655d9c003524
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,77b665daea6dfdb2027ab95bdd443485c51ec3cbeb77a7385f5e3441bfa358be
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,a6665cb37ebf30668d6c925fade7536683e4245e8f2da01b1f3f51a7ca17c3e6
Ontario Public Service,"$115,352.92",$329.67,Attorney General,Deputy Chief Legislative Counsel,2000,418d53d298c19cbddfbdf2bd033fab93a55220d9749eddf198f84c3b7db5d175
Ontario Public Service,"$102,037.85",$289.56,Attorney General,Crown Counsel,2000,89a8e3497a05135449b9ea06f6aff2529cce0ef325a3226d3ecda0b88b21090d
Ontario Public Service,"$190,845.53","$4,667.21",Attorney General,Chief Prov Judge,2000,e52743cd135e5e6df78683dc91a575c05abd4d9dc067ee3e07cf47f9b5af63ff
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,b39565a5a662956412ed0fe936740fbe87b4cc8715ecd8fb7007612136b9530e
Ontario Public Service,"$115,378.85",$330.00,Attorney General,Counsel,2000,9d2b92e39a2a35f9d4296bf36479d9f033d0be2981853cb97bee56566259d455
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Assistant Crown Attorney,2000,787e40432f1a8712090234bab73c7082ba33ad4d13be4ef0ec084f332d36221f
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,9d40c4293d2b24beab949a4324ccfd2a087a08bd4c366ff92e17d4e64f7b4b69
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Solicitor,2000,ce25e1a5f0cf5cc23d82f00b2fd1c40eed543c60bb62d63f12d051bcf70c0e21
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Law Officer,2000,fe1f46d07cf81dcc69ffed9eae30eea1db6f7f43d27d8bc88794d1cfb3703964
Ontario Public Service,"$168,318.24","$4,113.86",Attorney General,Provincial Judge,2000,74daa2a681a1e049c87c735041c383e9815f24401bdb998ea05b371baad6128d
Ontario Public Service,"$190,845.53","$4,667.21",Attorney General,Chief Provincial Judge,2000,a9a5b3ace7c8069efa8364259278c0a2170133884a31c4172e2637349b5be8ea
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,eaf6ec1fb6038d7e41e29a0f1f7b42702298954349747bba6dd9ad43d8814cf2
Ontario Public Service,"$122,699.67",$351.00,Attorney General,"Director, Crown Law Office-Criminal",2000,ca0c5ef3c76985ce3900234ec13a738929a7d4afc3bcffcbd96c38b6989a49f2
Ontario Public Service,"$111,234.65",$316.65,Attorney General,Director Legal Services Branch,2000,9408fc19332154df4d2859c2cf8736521ee13695451865eb7744c9eba5c52946
Ontario Public Service,"$168,318.24",$0.00,Attorney General,"Master, Supreme Court Of Ontario",2000,e27324c658ea32b37491680ee0347949b4012d25502029b7fdbf0ce332474c50
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Solicitor,2000,0a2ed20f1061ec536cb73770fb5a78abaf0b31a6651a9c31cda203b0df4206e1
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Assistant Crown Attorney,2000,ce3b895a3abd54f3080ab0ac811ad708f3c11fd41cc093a0a8de64641883b641
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,4b4179cc653a3e6ff3fda48448f39bf39c925e798348b31259a700dcfe9e4c2c
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,c7cb627d87e2f10108943a10e901a41efa27b4b27e561dafcfce85c752f6b8e4
Ontario Public Service,"$115,305.96",$329.07,Attorney General,Assistant Crown Attorney,2000,b2a1816b1221292558478d51afacef42eb0d24d3e4bfe11639924cebcb7b442d
Ontario Public Service,"$115,378.59",$330.00,Attorney General,Counsel,2000,9c0563d2f247731ecdaddea876702d3c7845ba4404eb16ab911148bcc519a14c
Ontario Public Service,"$104,397.72",$298.41,Attorney General,Counsel,2000,4f20e2f6c209adb32e8af1ecb462767be020aa9827194d4708056171df5c451d
Ontario Public Service,"$112,823.00",$321.09,Attorney General,Crown Attorney,2000,8bfa6c0678b089ccfb1444bb6572f272d792bca01562c3db6da3d0551b79760b
Ontario Public Service,"$102,150.05",$290.91,Attorney General,Legal Counsel General,2000,721d63eb58fb71cf95800df00a33c2a310f2711b113a7ef949c5437e6300889c
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Counsel,2000,e5be91cc1756646ded99c752cad027ad673a0c10cace7b3b013f0eb1dbce52d6
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,b6c911a0fb85125e770b460f53ad3b28194cf468f5036b5789535911d69c11b7
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Solicitor,2000,847a08acc45bfa47bf8c9b3fd599ae2b37efad08dce5bb7065ab3065fbfcfa06
Ontario Public Service,"$108,385.61",$285.66,Attorney General,Assistant Crown Attorney,2000,8235ef88212a26d6b86de79dc9b84a73afabb36e1a439d2a69b30e1c4bc53e6a
Ontario Public Service,"$115,378.59",$330.00,Attorney General,Counsel,2000,9b89ba27405470da5eb89e235138c6bec4f7b9353bc08386b192a1b167a5f549
Ontario Public Service,"$113,945.66",$324.27,Attorney General,Crown Attorney,2000,b8353930438418653d8576f0bf0112f227a030d5d31113de07577826a5dc3aaf
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,6a76e9909dcfb4fd1e307c4bbebdafccfd31563c5033e06e531d231f9f101ceb
Ontario Public Service,"$115,378.59",$330.00,Attorney General,Assistant Crown Attorney,2000,878a1ac0d01c3d0b7bbbafe9361b06407c8a325895d95617bb6c8ec3efdfe5ff
Ontario Public Service,"$104,388.69",$298.32,Attorney General,Assistant Crown Attorney,2000,70edb405dcb9be5364583b23a92487c9cd48fdccef3fcc7afbf28fe668b3c19d
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,aaa3b8485cedfe0cbf14a8e78edcab1cb11045360b0bf4416f041966d3178c68
Ontario Public Service,"$115,378.59",$330.00,Attorney General,Assistant Crown Attorney,2000,f4b85400cd8eafed62df42fbee9cbedeb06f8b0910cc1281c5b0b3d074b5f6b3
Ontario Public Service,"$118,393.34",$338.76,Attorney General,Case Management Master,2000,525da43b902e3fe4caf818095e201133f0d06cc97fba619f74ba4502b9415076
Ontario Public Service,"$104,409.68",$298.56,Attorney General,Crown Counsel,2000,f274447b3a68156ba6de44904f37bb6c734caefa0ad6e5c93864fbfd2aaad1b4
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,7b0f6acdafbba0d94bfdf4edc26a6ea4517954c2b2bc7b080866cdc25be52a87
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,ecf1e8ccfde9d39cca0388a5ab994b72ee01704af0fb296595c1d660ade6b342
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,572d9b066c80bd803d93b3f7ca2e24fad72966fff29a766382d020795ac241a7
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,da7d673cd9c970605a930dd23ccc2183a51248a364b6e30ef6e4e8ab62c92539
Ontario Public Service,"$105,408.70",$298.98,Attorney General,Deputy Director,2000,2ed1af36864deeda9cc9f72e24e2488168efa313a8bd184ffccf6b1f9c8779ab
Ontario Public Service,"$102,512.24",$290.94,Attorney General,Solicitor,2000,599476757198c6282f0295f5aaa0bf766d3a8e818be1ba3f16c487f09b3adfd3
Ontario Public Service,"$104,597.07",$298.56,Attorney General,Crown Counsel,2000,402697a866e2a4e25e170eb5160ff86150db95046ba48b41b99bb47f98ad03d8
Ontario Public Service,"$110,893.40","$1,935.13",Attorney General,Provincial Judge,2000,3066f35c1eb2312159e0781a611b070a6b42d2327e42519fdddeda2f91558c80
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,dfca64830cdb1b54782d5667e17ccef4444f7cfbcfddc48f46a6b6e0b85c15d3
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,fca5c215a500f5040804a42f3811e5cb2c9218ab49c3a369cbfded3334e781e2
Ontario Public Service,"$125,624.67",$359.28,Attorney General,General Counsel,2000,3d375540623764956dd0c2da24ea81fa902163b3afe9b361ac96a411e28383d3
Ontario Public Service,"$112,273.61",$319.53,Attorney General,Assistant Crown Attorney,2000,b94b790213bcd456ea589dc226b0d4afbf9175d6caa51ee76b2f8d8894ec404d
Ontario Public Service,"$100,443.62","$4,367.67",Attorney General,Crown Attorney,2000,d2555ace95c4b8b185d7053ee6110948b45659bf1e2c48054b650089949c9d18
Ontario Public Service,"$168,318.24","$4,010.91",Attorney General,Provincial Judge,2000,a1e4aeb370304e24ad60b30d0ae16e9cc896712c86199f76f0ed143c814579c7
Ontario Public Service,"$119,110.82","$2,661.99",Attorney General,Provincial Judge,2000,8e0efcb2517a826aca710a9e63065d6bc61bf3eda812ccd49ab02bdb940ca573
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Assistant Crown Attorney,2000,0e9afaa4517e3c24ddf373fdbf33efba7c3cf5056b132d03866e4c8918489b4c
Ontario Public Service,"$115,378.59",$330.00,Attorney General,Counsel,2000,4020cf70eb40281bb03e0838fdf1e3a3ad31f5fd72002d509971198c7358fac0
Ontario Public Service,"$120,265.68",$343.08,Attorney General,"Director, Legal Services",2000,1213a548c8af9674b0fcefde770f77ebf3465fd95b09ccc2a11b3e59795bf071
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Solicitor,2000,0eccecf6235526d96cc6c7d3fc03ba6370e9e75e35ea5a21dc267aefef3c902c
Ontario Public Service,"$120,323.45",$343.83,Attorney General,"Director, Legal Services",2000,74bab9d4cf257a5257b251fe74f2d1db6f471a5a1ece755e717c0bc5c8794f5f
Ontario Public Service,"$115,378.59",$330.00,Attorney General,Assistant Crown Attorney,2000,6db4518672f3e223abfc7a616d683320cbb4cfe235f34281501b6bf4d34b797b
Ontario Public Service,"$116,917.65",$332.49,Attorney General,Crown Attorney,2000,f0869899e0eacbb8eac00ed58a684269c257e0b71748be2212a98545f65cf6c4
Ontario Public Service,"$113,823.47",$323.04,Attorney General,Assistant Crown Attorney,2000,56b7add9417f8b5d9c6ba54e457af9f53c725b130e0683a6c90317f8a8c03684
Ontario Public Service,"$103,378.37",$308.07,Attorney General,Crown Counsel,2000,e47998ee0a81e7a05c802c10df707af334006fc908c8712e4b1eb04ff916991e
Ontario Public Service,"$103,606.95",$298.56,Attorney General,Assistant Crown Attorney,2000,4e33b4b31ced7b539c72878c978a8781b2ea8548218ef0c0395ff912633ca321
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Solicitor,2000,6313f3318c68b4295ed457c39259f9ea96fce359fa524387be265b77191e68c4
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,d0ccc4809afeb06ac64f6c9ef99556b49676e61f62c4bbfaa89e818265cca07e
Ontario Public Service,"$114,795.75",$0.00,Attorney General,Assistant Crown Attorney,2000,fb93085948b005d0425f17458333ed71500f4db46be47d62f28fa3354a778202
Ontario Public Service,"$120,352.91",$344.16,Attorney General,Counsel,2000,ea6bce34a543d1983b3009eeb1686dd58d1971ad6a025358d1b1f4c4fc19bb89
Ontario Public Service,"$113,169.89",$322.41,Attorney General,Assistant Crown Attorney,2000,a3ec8259c34dfee4561ae1cdba0af902a8b38816657266f06f17ceabb740b043
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,06ab6f858ef2b76d454af44eafd4cb7b4beaac6ce28dd7125111b23fd4675883
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,31bff2e8a9f4837c26c858277900832ba221ab11704686d6fa722082a4261afb
Ontario Public Service,"$115,379.11",$330.00,Attorney General,General Counsel,2000,2216f8acdcee96aedc0e1b0826f841de6f9f8bec0f58f1dbbfd070c0f4755865
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,23226cf88934d2c2459390427f15c6e592f13255f881e859b5022f65fc3d6869
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,4022a1693ac7fb57a142c42121e1d2b23f38617554b10842829348464ec503e2
Ontario Public Service,"$122,565.26",$351.00,Attorney General,Director-Crown Operations,2000,c2cc23a91cd9f0b4069883413a106ebba07dc2fed9cf402f6aa8c5c6579a49b5
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Crown Counsel,2000,4147ce367d4650ff0cc446becae76fa30a877cfb9de599106a3f91455ac67569
Ontario Public Service,"$102,149.14",$290.91,Attorney General,Crown Counsel,2000,7be946bd91ebaaea26167037a655f25ed696aa8e595af73ceff2d2980c93bef2
Ontario Public Service,"$124,381.87",$355.80,Attorney General,Children's Lawyer,2000,ace3c2598c609371af223b912ced0529c36d89d04dc2ca2ddfe82bfede241e4b
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,c3b7d7aa9baaf91c697839cb7ab446e70babb34fbfed38134e163e82aab14bbd
Ontario Public Service,"$104,409.71",$298.56,Attorney General,Law Officer,2000,88373ca5343831f7d7b7d92048dce72223f0934d2fc3df84723474e2d1a867bb
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,ca3e53da0809f002c0ef0fb2e756122e7c9929abd92f10898783eb99b0634cd7
Ontario Public Service,"$115,305.84",$329.07,Attorney General,Counsel,2000,9f8abde9ee9660bdb245eb37fa4385881e335343ef7dd30d13f9cc4a5df9d87c
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,03966099618b7289c2210508c1f4eaac4410fa5c8dd4a29277deb2e80ed45cb8
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,c66473fe761efe69fc5ad5c923c60d47ad6cf67eb653170ca0142b51b0117b2a
Ontario Public Service,"$113,989.13",$324.72,Attorney General,Counsel,2000,41277c34f4ddefad7fa9a845c33962e721ca0ea1a69d779ff80c69e6c6b8272d
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,8a403489e15e7a6f8c4fbea92cb992d9f361f0f83f0b7b9b2ac4c52d97b54c49
Ontario Public Service,"$111,386.67",$330.00,Attorney General,Registrar of Regulations,2000,b08922dcc3fd2e82e1e26cd1c0cc8a614833795235b2104945c4e46d097c5e45
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,26bc2715f8a32e7c64172908b323a6ba2bb905ccbdf42145cc7ca3469c2e4e60
Ontario Public Service,"$111,756.35",$318.45,Attorney General,Assistant Crown Attorney,2000,0fef382ab29239a45c025930e84005d9f670fee1f09249da828ec7f3d2208e3b
Ontario Public Service,"$125,624.67",$359.28,Attorney General,General Counsel,2000,f1768782fe34fdcc85194f6374501c20154ea9cd1c56c852f0bc078c41d08e43
Ontario Public Service,"$120,352.91",$344.16,Attorney General,Crown Attorney,2000,95b27f990694a56a6a8509e1485ae1d4cc561269af84fac996a93a5de607aaa7
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,5c15a671c9896845a002cad2dd4201a0e611e2583408077442301506ca80f71d
Ontario Public Service,"$168,318.24","$4,115.95",Attorney General,Provincial Judge,2000,f95222b1b4c01221a71eeba9e557b88134e158b1a4a107acbe508c20772c3a9e
Ontario Public Service,"$168,318.24",$0.00,Attorney General,Provincial Judge,2000,2bcf349b0572ab68b6572fd866b4e308c05e1635834298a70f24f182c4213469
